loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3058635269999504,0.847,1734200016,,False,1,14a924f1,2024-12-14_18-13-36,0.45941781997680664,0.45941781997680664,85850,UNKNOWN,127.0.0.1,0.45941781997680664,1
0.0865141638815403,0.962,1734200016,,False,2,14a924f1,2024-12-14_18-13-36,0.01612687110900879,0.47554469108581543,85850,UNKNOWN,127.0.0.1,0.47554469108581543,2
0.09554440362937748,0.959,1734200016,,False,3,14a924f1,2024-12-14_18-13-36,0.013365030288696289,0.4889097213745117,85850,UNKNOWN,127.0.0.1,0.4889097213745117,3
0.027650422781705857,0.99,1734200016,,False,4,14a924f1,2024-12-14_18-13-36,0.013602972030639648,0.5025126934051514,85850,UNKNOWN,127.0.0.1,0.5025126934051514,4
0.012426534359110519,0.996,1734200016,,True,5,14a924f1,2024-12-14_18-13-36,0.01343989372253418,0.5159525871276855,85850,UNKNOWN,127.0.0.1,0.5159525871276855,5
