loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3928961827754974,0.794,1734199893,,False,1,c40d50af,2024-12-14_18-11-33,0.4758942127227783,0.4758942127227783,83111,UNKNOWN,127.0.0.1,0.4758942127227783,1
0.11089864724874496,0.95,1734199893,,True,2,c40d50af,2024-12-14_18-11-33,0.014798879623413086,0.4906930923461914,83111,UNKNOWN,127.0.0.1,0.4906930923461914,2
