loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3105320289134979,0.861,1734200520,,False,1,6c2b8afc,2024-12-14_18-22-00,0.464432954788208,0.464432954788208,97105,UNKNOWN,127.0.0.1,0.464432954788208,1
0.11059937252104282,0.958,1734200520,,True,2,6c2b8afc,2024-12-14_18-22-00,0.013289928436279297,0.4777228832244873,97105,UNKNOWN,127.0.0.1,0.4777228832244873,2
