loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3398178776539862,0.846,1734200417,,False,1,12a2e8be,2024-12-14_18-20-17,0.46280503273010254,0.46280503273010254,94643,UNKNOWN,127.0.0.1,0.46280503273010254,1
0.09691070321202278,0.961,1734200417,,False,2,12a2e8be,2024-12-14_18-20-17,0.015527009963989258,0.4783320426940918,94643,UNKNOWN,127.0.0.1,0.4783320426940918,2
0.04614032994955778,0.985,1734200417,,False,3,12a2e8be,2024-12-14_18-20-17,0.0198061466217041,0.4981381893157959,94643,UNKNOWN,127.0.0.1,0.4981381893157959,3
0.062705671928823,0.979,1734200417,,True,4,12a2e8be,2024-12-14_18-20-17,0.014420032501220703,0.5125582218170166,94643,UNKNOWN,127.0.0.1,0.5125582218170166,4
