loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4358305166959763,0.792,1734200355,,False,1,805a67c6,2024-12-14_18-19-15,0.5043740272521973,0.5043740272521973,93200,UNKNOWN,127.0.0.1,0.5043740272521973,1
0.11454466389119625,0.951,1734200355,,False,2,805a67c6,2024-12-14_18-19-15,0.01397705078125,0.5183510780334473,93200,UNKNOWN,127.0.0.1,0.5183510780334473,2
0.054962210282683374,0.977,1734200355,,False,3,805a67c6,2024-12-14_18-19-15,0.013240814208984375,0.5315918922424316,93200,UNKNOWN,127.0.0.1,0.5315918922424316,3
0.03575742055624141,0.986,1734200355,,False,4,805a67c6,2024-12-14_18-19-15,0.012719154357910156,0.5443110466003418,93200,UNKNOWN,127.0.0.1,0.5443110466003418,4
0.024599728503264487,0.994,1734200355,,True,5,805a67c6,2024-12-14_18-19-15,0.012121200561523438,0.5564322471618652,93200,UNKNOWN,127.0.0.1,0.5564322471618652,5
