loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3058798928260803,0.857,1734200370,,False,1,42ec005c,2024-12-14_18-19-30,0.5536258220672607,0.5536258220672607,93574,UNKNOWN,127.0.0.1,0.5536258220672607,1
0.1020224172770977,0.963,1734200370,,False,2,42ec005c,2024-12-14_18-19-30,0.03011012077331543,0.5837359428405762,93574,UNKNOWN,127.0.0.1,0.5837359428405762,2
0.047944718934595586,0.986,1734200370,,False,3,42ec005c,2024-12-14_18-19-30,0.02074122428894043,0.6044771671295166,93574,UNKNOWN,127.0.0.1,0.6044771671295166,3
0.09354714594781399,0.964,1734200370,,True,4,42ec005c,2024-12-14_18-19-30,0.016946792602539062,0.6214239597320557,93574,UNKNOWN,127.0.0.1,0.6214239597320557,4
