loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2900203877091408,0.865,1734200092,,False,1,e2b524f5,2024-12-14_18-14-52,0.5347378253936768,0.5347378253936768,87562,UNKNOWN,127.0.0.1,0.5347378253936768,1
0.08216272883769125,0.968,1734200092,,False,2,e2b524f5,2024-12-14_18-14-52,0.015150070190429688,0.5498878955841064,87562,UNKNOWN,127.0.0.1,0.5498878955841064,2
0.0503066241703491,0.98,1734200092,,False,3,e2b524f5,2024-12-14_18-14-52,0.013813972473144531,0.563701868057251,87562,UNKNOWN,127.0.0.1,0.563701868057251,3
0.04425269843876595,0.984,1734200092,,True,4,e2b524f5,2024-12-14_18-14-52,0.01432490348815918,0.5780267715454102,87562,UNKNOWN,127.0.0.1,0.5780267715454102,4
