loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38870576238632204,0.806,1734200518,,False,1,c300f312,2024-12-14_18-21-58,0.4823110103607178,0.4823110103607178,97059,UNKNOWN,127.0.0.1,0.4823110103607178,1
0.08935378468036652,0.975,1734200518,,False,2,c300f312,2024-12-14_18-21-58,0.013633012771606445,0.4959440231323242,97059,UNKNOWN,127.0.0.1,0.4959440231323242,2
0.05004366439580917,0.982,1734200518,,False,3,c300f312,2024-12-14_18-21-58,0.011283159255981445,0.5072271823883057,97059,UNKNOWN,127.0.0.1,0.5072271823883057,3
0.02575832561776042,0.996,1734200518,,False,4,c300f312,2024-12-14_18-21-58,0.011503934860229492,0.5187311172485352,97059,UNKNOWN,127.0.0.1,0.5187311172485352,4
0.023054523430764674,0.996,1734200518,,True,5,c300f312,2024-12-14_18-21-58,0.01085209846496582,0.529583215713501,97059,UNKNOWN,127.0.0.1,0.529583215713501,5
