loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5537368559837341,0.738,1734199772,,False,1,f5a2570f,2024-12-14_18-09-32,0.44744396209716797,0.44744396209716797,80346,UNKNOWN,127.0.0.1,0.44744396209716797,1
0.27204909777641295,0.937,1734199772,,False,2,f5a2570f,2024-12-14_18-09-32,0.01079702377319336,0.45824098587036133,80346,UNKNOWN,127.0.0.1,0.45824098587036133,2
0.14796088016033174,0.971,1734199772,,False,3,f5a2570f,2024-12-14_18-09-32,0.010343074798583984,0.4685840606689453,80346,UNKNOWN,127.0.0.1,0.4685840606689453,3
0.09733258390426636,0.981,1734199772,,False,4,f5a2570f,2024-12-14_18-09-32,0.010574102401733398,0.4791581630706787,80346,UNKNOWN,127.0.0.1,0.4791581630706787,4
0.07057062067091464,0.988,1734199772,,True,5,f5a2570f,2024-12-14_18-09-32,0.010138750076293945,0.48929691314697266,80346,UNKNOWN,127.0.0.1,0.48929691314697266,5
