loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3203665239997208,0.832,1734199901,,False,1,49cf0e15,2024-12-14_18-11-41,0.47992992401123047,0.47992992401123047,83264,UNKNOWN,127.0.0.1,0.47992992401123047,1
0.1066428518295288,0.96,1734199901,,False,2,49cf0e15,2024-12-14_18-11-41,0.016382217407226562,0.49631214141845703,83264,UNKNOWN,127.0.0.1,0.49631214141845703,2
0.05257139142230153,0.982,1734199901,,False,3,49cf0e15,2024-12-14_18-11-41,0.013339042663574219,0.5096511840820312,83264,UNKNOWN,127.0.0.1,0.5096511840820312,3
0.053487245589494706,0.982,1734199901,,False,4,49cf0e15,2024-12-14_18-11-41,0.013586759567260742,0.523237943649292,83264,UNKNOWN,127.0.0.1,0.523237943649292,4
0.02149254343875509,0.991,1734199901,,True,5,49cf0e15,2024-12-14_18-11-41,0.013618230819702148,0.5368561744689941,83264,UNKNOWN,127.0.0.1,0.5368561744689941,5
