loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29205931317806244,0.853,1734200608,,False,1,21329208,2024-12-14_18-23-28,0.49710512161254883,0.49710512161254883,99125,UNKNOWN,127.0.0.1,0.49710512161254883,1
0.08124876590818167,0.969,1734200608,,False,2,21329208,2024-12-14_18-23-28,0.015653133392333984,0.5127582550048828,99125,UNKNOWN,127.0.0.1,0.5127582550048828,2
0.040790716994553805,0.987,1734200608,,False,3,21329208,2024-12-14_18-23-28,0.013612985610961914,0.5263712406158447,99125,UNKNOWN,127.0.0.1,0.5263712406158447,3
0.021526374573120847,0.994,1734200608,,False,4,21329208,2024-12-14_18-23-28,0.014596223831176758,0.5409674644470215,99125,UNKNOWN,127.0.0.1,0.5409674644470215,4
0.023942095265723738,0.99,1734200608,,True,5,21329208,2024-12-14_18-23-28,0.013589859008789062,0.5545573234558105,99125,UNKNOWN,127.0.0.1,0.5545573234558105,5
