loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3316479575037956,0.833,1734199898,,False,1,15deb71c,2024-12-14_18-11-38,0.49636101722717285,0.49636101722717285,83215,UNKNOWN,127.0.0.1,0.49636101722717285,1
0.10058776175975799,0.959,1734199899,,True,2,15deb71c,2024-12-14_18-11-39,0.015954017639160156,0.512315034866333,83215,UNKNOWN,127.0.0.1,0.512315034866333,2
