loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.35142742609977723,0.831,1734200363,,False,1,6b854ba2,2024-12-14_18-19-23,0.5270640850067139,0.5270640850067139,93437,UNKNOWN,127.0.0.1,0.5270640850067139,1
0.0891750472880667,0.962,1734200363,,False,2,6b854ba2,2024-12-14_18-19-23,0.017091989517211914,0.5441560745239258,93437,UNKNOWN,127.0.0.1,0.5441560745239258,2
0.047070188496261836,0.978,1734200363,,False,3,6b854ba2,2024-12-14_18-19-23,0.01569986343383789,0.5598559379577637,93437,UNKNOWN,127.0.0.1,0.5598559379577637,3
0.06152823691815138,0.974,1734200363,,True,4,6b854ba2,2024-12-14_18-19-23,0.014430999755859375,0.574286937713623,93437,UNKNOWN,127.0.0.1,0.574286937713623,4
