loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3343669079840183,0.864,1734200468,,False,1,6c2fb90d,2024-12-14_18-21-08,0.5124211311340332,0.5124211311340332,95820,UNKNOWN,127.0.0.1,0.5124211311340332,1
0.08848406451940537,0.964,1734200468,,False,2,6c2fb90d,2024-12-14_18-21-08,0.012063980102539062,0.5244851112365723,95820,UNKNOWN,127.0.0.1,0.5244851112365723,2
0.04925989386439324,0.985,1734200468,,False,3,6c2fb90d,2024-12-14_18-21-08,0.011308908462524414,0.5357940196990967,95820,UNKNOWN,127.0.0.1,0.5357940196990967,3
0.028059080228209497,0.994,1734200468,,False,4,6c2fb90d,2024-12-14_18-21-08,0.009998083114624023,0.5457921028137207,95820,UNKNOWN,127.0.0.1,0.5457921028137207,4
0.013223251417279244,0.999,1734200468,,True,5,6c2fb90d,2024-12-14_18-21-08,0.010548830032348633,0.5563409328460693,95820,UNKNOWN,127.0.0.1,0.5563409328460693,5
