loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3191222368478775,0.845,1734199908,,False,1,66ec1c3e,2024-12-14_18-11-48,0.6075220108032227,0.6075220108032227,83450,UNKNOWN,127.0.0.1,0.6075220108032227,1
0.10178081580996513,0.956,1734199908,,True,2,66ec1c3e,2024-12-14_18-11-48,0.015702009201049805,0.6232240200042725,83450,UNKNOWN,127.0.0.1,0.6232240200042725,2
