,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,ptl/model_params,epoch,step,timestamp,checkpoint_dir_name,should_checkpoint,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/layer_1_size,config/layer_2_size,config/layer_3_size,config/dropout,config/batch_size,config/learning_rate,logdir
15,0.5908161997795105,0.8999999761581421,0.3329087793827057,0.9072421193122864,32042.0,0,144,1735639886,checkpoint_000000,True,True,1,bfc5e8c3,2024-12-31_10-11-26,23.85008215904236,23.85008215904236,55487,gxp-l4-0,128.232.119.192,23.85008215904236,1,32,64,64,0.14991607196172785,128,0.016870370783347417,bfc5e8c3
16,0.5494693517684937,0.8999999761581421,0.30944156646728516,0.9118441939353943,32042.0,0,287,1735639913,checkpoint_000000,True,True,1,247fbcdc,2024-12-31_10-11-53,22.51064968109131,22.51064968109131,59016,gxp-l4-0,128.232.119.192,22.51064968109131,1,32,64,64,0.1,64,0.018183851376748755,247fbcdc
17,0.907709002494812,0.5666666626930237,0.6643369197845459,0.8361625671386719,15866.0009765625,3,1148,1735639951,checkpoint_000003,True,False,4,2c4beb9d,2024-12-31_10-12-31,2.1128063201904297,31.639606714248657,62635,gxp-l4-0,128.232.119.192,31.639606714248657,4,16,32,64,0.3,64,0.0001,2c4beb9d
18,2.0385987758636475,0.2666666805744171,1.8993077278137207,0.4332217574119568,15866.0009765625,0,144,1735639977,checkpoint_000000,True,True,1,b79f8de6,2024-12-31_10-12-57,19.334811210632324,19.334811210632324,70150,gxp-l4-0,128.232.119.192,19.334811210632324,1,16,32,64,0.1,128,0.0001,b79f8de6
19,0.5896732807159424,0.8333333134651184,0.26585546135902405,0.9292052984237671,28938.0,3,1148,1735640011,checkpoint_000003,True,False,4,d243f8b3,2024-12-31_10-13-31,2.120384454727173,28.249680042266846,73657,gxp-l4-0,128.232.119.192,28.249680042266846,4,32,32,64,0.18037145075774902,64,0.014350283727379806,d243f8b3
20,1.2633417844772339,0.699999988079071,0.41412702202796936,0.8852238059043884,18458.0,3,1148,1735640047,checkpoint_000003,True,False,4,53bf0338,2024-12-31_10-14-07,2.0300230979919434,28.25727391242981,81166,gxp-l4-0,128.232.119.192,28.25727391242981,4,16,64,64,0.3,64,0.004972798356202626,53bf0338
21,2.3316457271575928,0.10000000149011612,2.102430820465088,0.213169664144516,31690.001953125,0,144,1735640077,checkpoint_000000,True,True,1,a41fb3df,2024-12-31_10-14-37,22.228919506072998,22.228919506072998,88684,gxp-l4-0,128.232.119.192,22.228919506072998,1,32,32,128,0.3,128,0.07329325026428253,a41fb3df
22,0.8934859037399292,0.7333333492279053,0.36078932881355286,0.9064428806304932,15866.0009765625,3,1148,1735640113,checkpoint_000003,True,False,4,e0d91e74,2024-12-31_10-15-13,2.130394697189331,30.035117387771606,92201,gxp-l4-0,128.232.119.192,30.035117387771606,4,16,32,64,0.3,64,0.006575264596702876,e0d91e74
23,0.2807891070842743,0.9333333373069763,0.22845053672790527,0.9312628507614136,15866.0009765625,3,1148,1735640151,checkpoint_000003,True,False,4,a43243dd,2024-12-31_10-15-51,2.1849145889282227,30.701039791107178,100279,gxp-l4-0,128.232.119.192,30.701039791107178,4,16,32,64,0.1604781657803556,64,0.006349134022319568,a43243dd
24,0.4501405954360962,0.8333333134651184,0.2538391351699829,0.9246399402618408,18618.0,3,1148,1735640174,checkpoint_000003,True,False,4,ad04a6c6,2024-12-31_10-16-14,2.228323459625244,15.893899202346802,108798,gxp-l4-0,128.232.119.192,15.893899202346802,4,16,32,128,0.1,64,0.01277767166703366,ad04a6c6
