loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.312578736692667,0.851,1734200071,,False,1,456705da,2024-12-14_18-14-31,0.4853529930114746,0.4853529930114746,87103,UNKNOWN,127.0.0.1,0.4853529930114746,1
0.07439437450910918,0.968,1734200072,,False,2,456705da,2024-12-14_18-14-32,0.017188072204589844,0.5025410652160645,87103,UNKNOWN,127.0.0.1,0.5025410652160645,2
0.026724477928131818,0.992,1734200072,,False,3,456705da,2024-12-14_18-14-32,0.01577591896057129,0.5183169841766357,87103,UNKNOWN,127.0.0.1,0.5183169841766357,3
0.051417295017789,0.981,1734200072,,True,4,456705da,2024-12-14_18-14-32,0.014404058456420898,0.5327210426330566,87103,UNKNOWN,127.0.0.1,0.5327210426330566,4
