loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3478998256921768,0.85,1734200366,,False,1,14f4f6f9,2024-12-14_18-19-26,0.6732759475708008,0.6732759475708008,93482,UNKNOWN,127.0.0.1,0.6732759475708008,1
0.11096591752767562,0.963,1734200366,,False,2,14f4f6f9,2024-12-14_18-19-26,0.012515068054199219,0.685791015625,93482,UNKNOWN,127.0.0.1,0.685791015625,2
0.058324066162109375,0.983,1734200366,,False,3,14f4f6f9,2024-12-14_18-19-26,0.011283159255981445,0.6970741748809814,93482,UNKNOWN,127.0.0.1,0.6970741748809814,3
0.036656661875545976,0.992,1734200366,,False,4,14f4f6f9,2024-12-14_18-19-26,0.010877132415771484,0.7079513072967529,93482,UNKNOWN,127.0.0.1,0.7079513072967529,4
0.03188507267832756,0.99,1734200366,,True,5,14f4f6f9,2024-12-14_18-19-26,0.01137089729309082,0.7193222045898438,93482,UNKNOWN,127.0.0.1,0.7193222045898438,5
