loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.39723144960403445,0.805,1734199821,,False,1,65f385af,2024-12-14_18-10-21,0.4458761215209961,0.4458761215209961,81490,UNKNOWN,127.0.0.1,0.4458761215209961,1
0.09357814675569534,0.959,1734199821,,False,2,65f385af,2024-12-14_18-10-21,0.012761116027832031,0.4586372375488281,81490,UNKNOWN,127.0.0.1,0.4586372375488281,2
0.054969805657863614,0.975,1734199821,,False,3,65f385af,2024-12-14_18-10-21,0.011731863021850586,0.4703691005706787,81490,UNKNOWN,127.0.0.1,0.4703691005706787,3
0.06266943928226829,0.978,1734199821,,True,4,65f385af,2024-12-14_18-10-21,0.011824846267700195,0.4821939468383789,81490,UNKNOWN,127.0.0.1,0.4821939468383789,4
