loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6689211497306824,0.606,1734199815,,False,1,5a451fff,2024-12-14_18-10-15,0.4476499557495117,0.4476499557495117,81353,UNKNOWN,127.0.0.1,0.4476499557495117,1
0.5965466299057007,0.758,1734199815,,True,2,5a451fff,2024-12-14_18-10-15,0.009767293930053711,0.45741724967956543,81353,UNKNOWN,127.0.0.1,0.45741724967956543,2
