loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29472344827651975,0.86,1734199998,,False,1,9bb5e6cf,2024-12-14_18-13-18,0.46097707748413086,0.46097707748413086,85444,UNKNOWN,127.0.0.1,0.46097707748413086,1
0.07979656761884689,0.966,1734199998,,False,2,9bb5e6cf,2024-12-14_18-13-18,0.016083955764770508,0.47706103324890137,85444,UNKNOWN,127.0.0.1,0.47706103324890137,2
0.07917503087222576,0.97,1734199998,,False,3,9bb5e6cf,2024-12-14_18-13-18,0.014783143997192383,0.49184417724609375,85444,UNKNOWN,127.0.0.1,0.49184417724609375,3
0.055502312391996385,0.978,1734199998,,True,4,9bb5e6cf,2024-12-14_18-13-18,0.014387130737304688,0.5062313079833984,85444,UNKNOWN,127.0.0.1,0.5062313079833984,4
