loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3192893905639648,0.845,1734199962,,False,1,c75125ec,2024-12-14_18-12-42,0.4620661735534668,0.4620661735534668,84658,UNKNOWN,127.0.0.1,0.4620661735534668,1
0.10594375178217888,0.96,1734199962,,False,2,c75125ec,2024-12-14_18-12-42,0.013732194900512695,0.4757983684539795,84658,UNKNOWN,127.0.0.1,0.4757983684539795,2
0.06933176058530807,0.969,1734199962,,False,3,c75125ec,2024-12-14_18-12-42,0.012717247009277344,0.48851561546325684,84658,UNKNOWN,127.0.0.1,0.48851561546325684,3
0.028224598129279913,0.99,1734199962,,False,4,c75125ec,2024-12-14_18-12-42,0.012567996978759766,0.5010836124420166,84658,UNKNOWN,127.0.0.1,0.5010836124420166,4
0.019088178031146527,0.995,1734199962,,True,5,c75125ec,2024-12-14_18-12-42,0.012092113494873047,0.5131757259368896,84658,UNKNOWN,127.0.0.1,0.5131757259368896,5
