loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.53411439371109,0.736,1734200350,,False,1,e8e6efe0,2024-12-14_18-19-10,0.5570921897888184,0.5570921897888184,93105,UNKNOWN,127.0.0.1,0.5570921897888184,1
0.19867901158332824,0.941,1734200350,,True,2,e8e6efe0,2024-12-14_18-19-10,0.012366056442260742,0.5694582462310791,93105,UNKNOWN,127.0.0.1,0.5694582462310791,2
