loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3364670864343643,0.842,1734200408,,False,1,d5aab847,2024-12-14_18-20-08,0.48563313484191895,0.48563313484191895,94409,UNKNOWN,127.0.0.1,0.48563313484191895,1
0.17003047680854796,0.939,1734200408,,True,2,d5aab847,2024-12-14_18-20-08,0.017729997634887695,0.5033631324768066,94409,UNKNOWN,127.0.0.1,0.5033631324768066,2
