loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.35198742866516114,0.84,1734200631,,False,1,a3b9e6b7,2024-12-14_18-23-51,0.5562961101531982,0.5562961101531982,99632,UNKNOWN,127.0.0.1,0.5562961101531982,1
0.10904970336705447,0.958,1734200631,,True,2,a3b9e6b7,2024-12-14_18-23-51,0.019588232040405273,0.5758843421936035,99632,UNKNOWN,127.0.0.1,0.5758843421936035,2
