loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.35988927698135376,0.839,1734200381,,False,1,13b1c073,2024-12-14_18-19-41,0.5416359901428223,0.5416359901428223,93813,UNKNOWN,127.0.0.1,0.5416359901428223,1
0.11975050532817841,0.953,1734200381,,True,2,13b1c073,2024-12-14_18-19-41,0.015630006790161133,0.5572659969329834,93813,UNKNOWN,127.0.0.1,0.5572659969329834,2
