loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6854898619651795,0.559,1734199766,,False,1,def24c6b,2024-12-14_18-09-26,0.46335697174072266,0.46335697174072266,80204,UNKNOWN,127.0.0.1,0.46335697174072266,1
0.6481535215377807,0.708,1734199766,,False,2,def24c6b,2024-12-14_18-09-26,0.013485908508300781,0.47684288024902344,80204,UNKNOWN,127.0.0.1,0.47684288024902344,2
0.599411642074585,0.787,1734199766,,False,3,def24c6b,2024-12-14_18-09-26,0.012996673583984375,0.4898395538330078,80204,UNKNOWN,127.0.0.1,0.4898395538330078,3
0.5298012366294861,0.826,1734199766,,False,4,def24c6b,2024-12-14_18-09-26,0.011483192443847656,0.5013227462768555,80204,UNKNOWN,127.0.0.1,0.5013227462768555,4
0.4434240965843201,0.89,1734199766,,True,5,def24c6b,2024-12-14_18-09-26,0.01169586181640625,0.5130186080932617,80204,UNKNOWN,127.0.0.1,0.5130186080932617,5
