loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.28758048175275325,0.874,1734200547,,False,1,6810f910,2024-12-14_18-22-27,0.47205519676208496,0.47205519676208496,97715,UNKNOWN,127.0.0.1,0.47205519676208496,1
0.0902249736636877,0.964,1734200547,,False,2,6810f910,2024-12-14_18-22-27,0.01758718490600586,0.4896423816680908,97715,UNKNOWN,127.0.0.1,0.4896423816680908,2
0.05714812857541256,0.98,1734200547,,False,3,6810f910,2024-12-14_18-22-27,0.014199018478393555,0.5038414001464844,97715,UNKNOWN,127.0.0.1,0.5038414001464844,3
0.03306002739537507,0.99,1734200547,,False,4,6810f910,2024-12-14_18-22-27,0.01407003402709961,0.517911434173584,97715,UNKNOWN,127.0.0.1,0.517911434173584,4
0.026412133371457456,0.992,1734200547,,True,5,6810f910,2024-12-14_18-22-27,0.014490842819213867,0.5324022769927979,97715,UNKNOWN,127.0.0.1,0.5324022769927979,5
