loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29574424323439596,0.87,1734200066,,False,1,7e64b191,2024-12-14_18-14-26,0.5121550559997559,0.5121550559997559,86968,UNKNOWN,127.0.0.1,0.5121550559997559,1
0.09420225411653518,0.964,1734200067,,False,2,7e64b191,2024-12-14_18-14-27,0.01859307289123535,0.5307481288909912,86968,UNKNOWN,127.0.0.1,0.5307481288909912,2
0.055585847984533754,0.976,1734200067,,False,3,7e64b191,2024-12-14_18-14-27,0.014377832412719727,0.5451259613037109,86968,UNKNOWN,127.0.0.1,0.5451259613037109,3
0.03060644879564643,0.988,1734200067,,False,4,7e64b191,2024-12-14_18-14-27,0.014023303985595703,0.5591492652893066,86968,UNKNOWN,127.0.0.1,0.5591492652893066,4
0.045552909950958564,0.984,1734200067,,True,5,7e64b191,2024-12-14_18-14-27,0.01386404037475586,0.5730133056640625,86968,UNKNOWN,127.0.0.1,0.5730133056640625,5
