loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3510986475944519,0.845,1734200586,,False,1,32a74f12,2024-12-14_18-23-06,0.46240997314453125,0.46240997314453125,98593,UNKNOWN,127.0.0.1,0.46240997314453125,1
0.09940028750896454,0.963,1734200587,,False,2,32a74f12,2024-12-14_18-23-07,0.01437997817993164,0.4767899513244629,98593,UNKNOWN,127.0.0.1,0.4767899513244629,2
0.06512158873677254,0.976,1734200587,,False,3,32a74f12,2024-12-14_18-23-07,0.015814781188964844,0.49260473251342773,98593,UNKNOWN,127.0.0.1,0.49260473251342773,3
0.036427018735557794,0.991,1734200587,,False,4,32a74f12,2024-12-14_18-23-07,0.011101007461547852,0.5037057399749756,98593,UNKNOWN,127.0.0.1,0.5037057399749756,4
0.022854291517287493,0.996,1734200587,,True,5,32a74f12,2024-12-14_18-23-07,0.010429143905639648,0.5141348838806152,98593,UNKNOWN,127.0.0.1,0.5141348838806152,5
