loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4411345262527466,0.838,1734200646,,False,1,0290e156,2024-12-14_18-24-06,0.5284290313720703,0.5284290313720703,99949,UNKNOWN,127.0.0.1,0.5284290313720703,1
0.16401565751433372,0.957,1734200647,,True,2,0290e156,2024-12-14_18-24-07,0.013874053955078125,0.5423030853271484,99949,UNKNOWN,127.0.0.1,0.5423030853271484,2
