loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.279994009539485,0.861,1734200597,,False,1,8fd2debf,2024-12-14_18-23-17,0.5355739593505859,0.5355739593505859,98838,UNKNOWN,127.0.0.1,0.5355739593505859,1
0.08541826516203582,0.964,1734200597,,False,2,8fd2debf,2024-12-14_18-23-17,0.015446901321411133,0.5510208606719971,98838,UNKNOWN,127.0.0.1,0.5510208606719971,2
0.04517164987139404,0.981,1734200597,,False,3,8fd2debf,2024-12-14_18-23-17,0.013585090637207031,0.5646059513092041,98838,UNKNOWN,127.0.0.1,0.5646059513092041,3
0.04419870030879974,0.984,1734200597,,True,4,8fd2debf,2024-12-14_18-23-17,0.013692140579223633,0.5782980918884277,98838,UNKNOWN,127.0.0.1,0.5782980918884277,4
