loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3531790747642517,0.862,1734200649,,False,1,7b53986b,2024-12-14_18-24-09,0.5473392009735107,0.5473392009735107,140,UNKNOWN,127.0.0.1,0.5473392009735107,1
0.09698243155144155,0.976,1734200650,,False,2,7b53986b,2024-12-14_18-24-10,0.014981985092163086,0.5623211860656738,140,UNKNOWN,127.0.0.1,0.5623211860656738,2
0.05151139998435974,0.991,1734200650,,False,3,7b53986b,2024-12-14_18-24-10,0.011873722076416016,0.5741949081420898,140,UNKNOWN,127.0.0.1,0.5741949081420898,3
0.03269204638153315,0.994,1734200650,,False,4,7b53986b,2024-12-14_18-24-10,0.011621952056884766,0.5858168601989746,140,UNKNOWN,127.0.0.1,0.5858168601989746,4
0.02082988511188887,0.997,1734200650,,True,5,7b53986b,2024-12-14_18-24-10,0.012008905410766602,0.5978257656097412,140,UNKNOWN,127.0.0.1,0.5978257656097412,5
