loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2810245387852192,0.864,1734199969,,False,1,84e022d9,2024-12-14_18-12-49,0.4694998264312744,0.4694998264312744,84803,UNKNOWN,127.0.0.1,0.4694998264312744,1
0.11207981516420841,0.956,1734199969,,True,2,84e022d9,2024-12-14_18-12-49,0.01743793487548828,0.4869377613067627,84803,UNKNOWN,127.0.0.1,0.4869377613067627,2
