loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3262819799184799,0.825,1734200462,,False,1,393ed10f,2024-12-14_18-21-02,0.5089659690856934,0.5089659690856934,95665,UNKNOWN,127.0.0.1,0.5089659690856934,1
0.09769596957741306,0.957,1734200462,,True,2,393ed10f,2024-12-14_18-21-02,0.01728510856628418,0.5262510776519775,95665,UNKNOWN,127.0.0.1,0.5262510776519775,2
