loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.33644228637218476,0.837,1734200539,,False,1,18770394,2024-12-14_18-22-19,0.48294591903686523,0.48294591903686523,97575,UNKNOWN,127.0.0.1,0.48294591903686523,1
0.10483659219741821,0.955,1734200540,,True,2,18770394,2024-12-14_18-22-20,0.024595975875854492,0.5075418949127197,97575,UNKNOWN,127.0.0.1,0.5075418949127197,2
