loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34736611956357955,0.855,1734200451,,False,1,80f214ee,2024-12-14_18-20-51,0.4730870723724365,0.4730870723724365,95399,UNKNOWN,127.0.0.1,0.4730870723724365,1
0.10187940114736557,0.963,1734200451,,False,2,80f214ee,2024-12-14_18-20-51,0.012443304061889648,0.48553037643432617,95399,UNKNOWN,127.0.0.1,0.48553037643432617,2
0.045864301159977916,0.988,1734200451,,False,3,80f214ee,2024-12-14_18-20-51,0.010162115097045898,0.49569249153137207,95399,UNKNOWN,127.0.0.1,0.49569249153137207,3
0.02582015085965395,0.996,1734200451,,False,4,80f214ee,2024-12-14_18-20-51,0.010715007781982422,0.5064074993133545,95399,UNKNOWN,127.0.0.1,0.5064074993133545,4
0.01794345350563526,0.996,1734200451,,True,5,80f214ee,2024-12-14_18-20-51,0.010006904602050781,0.5164144039154053,95399,UNKNOWN,127.0.0.1,0.5164144039154053,5
