loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3374987953901291,0.847,1734199930,,False,1,7ce4104c,2024-12-14_18-12-10,0.5699570178985596,0.5699570178985596,83924,UNKNOWN,127.0.0.1,0.5699570178985596,1
0.09020828260184499,0.961,1734199930,,False,2,7ce4104c,2024-12-14_18-12-10,0.018521785736083984,0.5884788036346436,83924,UNKNOWN,127.0.0.1,0.5884788036346436,2
0.059845312947407366,0.978,1734199930,,False,3,7ce4104c,2024-12-14_18-12-10,0.031238079071044922,0.6197168827056885,83924,UNKNOWN,127.0.0.1,0.6197168827056885,3
0.020490957812406122,0.992,1734199930,,False,4,7ce4104c,2024-12-14_18-12-10,0.024245023727416992,0.6439619064331055,83924,UNKNOWN,127.0.0.1,0.6439619064331055,4
0.00844453673157841,0.996,1734199930,,True,5,7ce4104c,2024-12-14_18-12-10,0.01869797706604004,0.6626598834991455,83924,UNKNOWN,127.0.0.1,0.6626598834991455,5
