loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.29401452565193176,0.852,1734200064,,False,1,5a56330c,2024-12-14_18-14-24,0.500593900680542,0.500593900680542,86923,UNKNOWN,127.0.0.1,0.500593900680542,1
0.07895784084498882,0.967,1734200064,,False,2,5a56330c,2024-12-14_18-14-24,0.015841007232666016,0.516434907913208,86923,UNKNOWN,127.0.0.1,0.516434907913208,2
0.04166063497099094,0.983,1734200064,,False,3,5a56330c,2024-12-14_18-14-24,0.014436960220336914,0.5308718681335449,86923,UNKNOWN,127.0.0.1,0.5308718681335449,3
0.03846183808334172,0.987,1734200064,,False,4,5a56330c,2024-12-14_18-14-24,0.015928030014038086,0.546799898147583,86923,UNKNOWN,127.0.0.1,0.546799898147583,4
0.04279205932425975,0.987,1734200064,,True,5,5a56330c,2024-12-14_18-14-24,0.013943195343017578,0.5607430934906006,86923,UNKNOWN,127.0.0.1,0.5607430934906006,5
