loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3229947308301926,0.852,1734199919,,False,1,7171c5fa,2024-12-14_18-11-59,0.46933412551879883,0.46933412551879883,83687,UNKNOWN,127.0.0.1,0.46933412551879883,1
0.09779610127210617,0.957,1734199919,,True,2,7171c5fa,2024-12-14_18-11-59,0.015126943588256836,0.48446106910705566,83687,UNKNOWN,127.0.0.1,0.48446106910705566,2
