loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3056003714799881,0.861,1734200410,,False,1,28cf2543,2024-12-14_18-20-10,0.48270630836486816,0.48270630836486816,94456,UNKNOWN,127.0.0.1,0.48270630836486816,1
0.1089524507522583,0.949,1734200410,,True,2,28cf2543,2024-12-14_18-20-10,0.014754056930541992,0.49746036529541016,94456,UNKNOWN,127.0.0.1,0.49746036529541016,2
