loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.34264000606536865,0.855,1734200475,,False,1,ded95c37,2024-12-14_18-21-15,0.5311973094940186,0.5311973094940186,96013,UNKNOWN,127.0.0.1,0.5311973094940186,1
0.09288047963380813,0.965,1734200475,,False,2,ded95c37,2024-12-14_18-21-15,0.011811971664428711,0.5430092811584473,96013,UNKNOWN,127.0.0.1,0.5430092811584473,2
0.04793285950645804,0.989,1734200475,,False,3,ded95c37,2024-12-14_18-21-15,0.011106014251708984,0.5541152954101562,96013,UNKNOWN,127.0.0.1,0.5541152954101562,3
0.03218386232084595,0.994,1734200475,,False,4,ded95c37,2024-12-14_18-21-15,0.011327981948852539,0.5654432773590088,96013,UNKNOWN,127.0.0.1,0.5654432773590088,4
0.022216619467013515,0.994,1734200475,,True,5,ded95c37,2024-12-14_18-21-15,0.010792016983032227,0.576235294342041,96013,UNKNOWN,127.0.0.1,0.576235294342041,5
