loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.3401356103420258,0.844,1734200455,,False,1,df09f473,2024-12-14_18-20-55,0.4937310218811035,0.4937310218811035,95500,UNKNOWN,127.0.0.1,0.4937310218811035,1
0.08378469393216073,0.967,1734200455,,False,2,df09f473,2024-12-14_18-20-55,0.012626886367797852,0.5063579082489014,95500,UNKNOWN,127.0.0.1,0.5063579082489014,2
0.05053484931588173,0.989,1734200455,,False,3,df09f473,2024-12-14_18-20-55,0.012156248092651367,0.5185141563415527,95500,UNKNOWN,127.0.0.1,0.5185141563415527,3
0.036844774946570395,0.99,1734200455,,False,4,df09f473,2024-12-14_18-20-55,0.011411905288696289,0.529926061630249,95500,UNKNOWN,127.0.0.1,0.529926061630249,4
0.0286339512988925,0.99,1734200455,,True,5,df09f473,2024-12-14_18-20-55,0.011199951171875,0.541126012802124,95500,UNKNOWN,127.0.0.1,0.541126012802124,5
