loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5385758429765701,0.79,1734200498,,False,1,ec72b8fa,2024-12-14_18-21-38,0.6094987392425537,0.6094987392425537,96577,UNKNOWN,127.0.0.1,0.6094987392425537,1
0.18265090680122376,0.936,1734200498,,True,2,ec72b8fa,2024-12-14_18-21-38,0.014869928359985352,0.6243686676025391,96577,UNKNOWN,127.0.0.1,0.6243686676025391,2
