loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2895532541722059,0.866,1734200384,,False,1,aecebd8e,2024-12-14_18-19-44,0.5170688629150391,0.5170688629150391,93868,UNKNOWN,127.0.0.1,0.5170688629150391,1
0.0768452975153923,0.971,1734200384,,False,2,aecebd8e,2024-12-14_18-19-44,0.015306949615478516,0.5323758125305176,93868,UNKNOWN,127.0.0.1,0.5323758125305176,2
0.056101730339229106,0.977,1734200384,,False,3,aecebd8e,2024-12-14_18-19-44,0.013896942138671875,0.5462727546691895,93868,UNKNOWN,127.0.0.1,0.5462727546691895,3
0.049384913731366394,0.979,1734200384,,True,4,aecebd8e,2024-12-14_18-19-44,0.013456344604492188,0.5597290992736816,93868,UNKNOWN,127.0.0.1,0.5597290992736816,4
