loss,accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2774003970697522,0.864,1734200544,,False,1,b4bb2e47,2024-12-14_18-22-24,0.47518301010131836,0.47518301010131836,97671,UNKNOWN,127.0.0.1,0.47518301010131836,1
0.0976543360427022,0.967,1734200545,,False,2,b4bb2e47,2024-12-14_18-22-25,0.020576953887939453,0.4957599639892578,97671,UNKNOWN,127.0.0.1,0.4957599639892578,2
0.05060107906162739,0.982,1734200545,,False,3,b4bb2e47,2024-12-14_18-22-25,0.0168459415435791,0.5126059055328369,97671,UNKNOWN,127.0.0.1,0.5126059055328369,3
0.014323749817936915,0.998,1734200545,,False,4,b4bb2e47,2024-12-14_18-22-25,0.015362024307250977,0.5279679298400879,97671,UNKNOWN,127.0.0.1,0.5279679298400879,4
0.043607341994124,0.986,1734200545,,True,5,b4bb2e47,2024-12-14_18-22-25,0.013930082321166992,0.5418980121612549,97671,UNKNOWN,127.0.0.1,0.5418980121612549,5
